r_mean_center,r_std_center,g_mean_center,g_std_center,b_mean_center,b_std_center,dominant_gray_bin_center,r_mean_middle,r_std_middle,g_mean_middle,g_std_middle,b_mean_middle,b_std_middle,dominant_gray_bin_middle,r_mean_border,r_std_border,g_mean_border,g_std_border,b_mean_border,b_std_border,dominant_gray_bin_border,label
7.563722464411096,28.07795078727292,11.58197021719841,42.72758732074176,13.003857875853557,47.88090816815343,0,61.379547471162375,74.13440485304824,67.8061224489796,80.7884509070069,68.46688978048687,82.08793837044561,0,45.34458547123953,75.95956737657907,42.828006249758886,71.84721683530421,40.125651016550286,68.35489253490876,0,spinulosporum
15.717917814508723,58.156887101511565,15.824050160697889,58.51687493132118,15.648875114784206,57.889044891724026,0,87.70433023415978,103.26774528984524,89.25084653351699,104.56242927700038,84.71843434343434,99.76436155962776,0,62.776888200183656,101.86360668623092,60.98796200642792,99.31119544260396,59.77376033057851,98.0718378542909,0,nordicum
12.800075236825004,47.02909023648333,14.56575527512739,53.24034397497638,16.48502958175165,60.17205907704959,0,79.69099893984473,92.52534011293052,89.26979241476009,103.56091916808894,99.5526914264218,115.45227039202138,0,59.36373585034711,96.36054428849224,56.077964159912455,90.34751058493733,52.32680995861975,84.20143929858864,0,paecilomyoforme
11.460572394638328,42.920701850911954,12.247199915469146,45.55455293453407,13.54123898079942,50.16573280359324,0,57.827926880811496,69.17481581894396,62.10409370848932,74.14319155711657,61.32014551382683,74.71700089886843,0,35.70039850259631,68.77481169662528,35.41449553194059,68.65013090345268,34.258302137423016,67.19371690359075,0,flavigenum
14.74464,54.80286714458743,14.507728,53.89612724751927,14.340144,53.332643044031926,0,70.73176,87.8998531926999,74.140912,89.58000687549155,68.100112,84.10137754867,0,54.276032,91.97108449034609,52.161296,88.50138520724018,50.907408,87.20353746677246,0,lumpii
13.087042621419014,49.288357787135865,13.461556839176875,50.49150187431505,13.515359213404404,50.7098751145753,0,75.33276349041178,94.8247357248401,77.59761833973964,96.82642276384446,77.03724330523052,96.79503187251316,0,45.698995519123365,77.45477308144703,47.969132918516,80.06122218531075,46.46687124381491,77.92658320744113,0,ulaiense
16.559231976814395,61.09515285830995,16.535080304311073,60.98636471752076,16.58640260838063,61.13220140530945,0,103.45519864750634,121.67343524145718,103.51911001086825,121.72889678204974,104.08839512136215,122.32494635302751,0,59.27134404057481,97.57722321214044,55.727055911121845,92.59430766454082,52.40218572636155,89.30750504702725,0,nordicum
15.015123748004063,55.86470376967742,14.995391203367689,55.75831808231801,15.321454492669472,56.92060054924946,0,73.2725449992742,88.85896100140525,74.05218464218319,89.38060080707479,69.81265423138336,85.44501160540901,0,48.72647517781972,79.49305366396605,51.4920797648425,83.36934257178702,50.98308898243577,82.9247400125164,0,griseofulvum
7.482396694214876,29.23282543899788,11.719972451790634,43.79422514138179,12.548989898989898,46.60928247120668,0,65.94785123966942,78.24105360203725,77.04322314049587,89.26605344162174,76.55398530762167,88.46215325489817,0,34.61133149678604,66.23517435287297,35.66013774104683,67.06268043443762,30.46181818181818,60.58575676863707,0,neoechinulatum
12.236167405033465,45.92111652236292,12.379088509755867,46.31493019584819,12.54502073711,46.91354397358524,0,61.91770548590819,80.29416243059725,64.22490927514374,82.81502729492155,61.905893580921855,80.21383991385761,0,34.31445588651145,70.64020669078424,35.55980181921011,72.68101672532805,34.82276251296069,71.75526380316765,0,expansum
12.68631877762536,47.05905217265353,12.927421505868008,47.90532867438952,13.35490969364426,49.37383949251201,0,73.8489750038104,86.19087204147078,75.7210219478738,88.20461002566304,79.92511621704008,92.75825500896656,0,36.954475308641975,63.205450920341946,35.58238073464411,60.64028233881944,32.17433508611492,56.74826393522687,0,formosanum
8.208015965801065,30.084820789504683,9.047330570021613,33.12174160232649,8.040130017359266,29.50945643780746,0,39.67644158666052,61.02530618392248,42.290177253457095,64.47890099658814,36.34744511755884,55.58714725957128,0,28.18256456584121,72.3409782265835,27.450918742102715,70.75843103240808,27.213964761871026,70.75352825777972,0,polonicum
9.849707815924033,39.211516888112,10.444887349342586,40.671185660599,10.2447070169832,40.643207229271134,0,37.76827006482834,55.20631939035815,41.8871410472973,60.11384352738949,38.41410530040175,55.43682175982116,0,29.10333158327246,69.85788942221019,28.24635055241052,67.53729325632507,28.295328478816653,67.94713629042431,0,tulipae
9.593933200062892,35.71154687374716,9.81510410817367,36.46993145337336,9.481351497046338,35.34555446030063,0,59.66312526672806,72.87794775235601,60.82106197075537,73.89281933855953,56.65732463331911,70.17661305931054,0,42.37557557107882,83.1249275982067,38.65350621055232,75.69627441070239,34.96317468161092,69.12506965594989,0,solitum
5.731618093134995,22.14988519146687,6.8261605474532265,26.0293925273875,5.701545778834721,22.05121658916463,0,55.905924676648304,69.26853671703506,62.382149530442376,75.62527176767709,55.29262418403746,68.23984560809423,0,51.93199301123541,92.09718311712189,50.16839161348249,90.39929297891236,46.75240845446383,88.38877035304924,0,discolor
11.255191662856271,41.53401411062678,11.419543514708124,42.11566567124746,11.1215611187319,41.04107891492779,0,73.9076741350404,85.57533114018077,74.79450541076055,86.5457672011711,75.66300868770004,87.61425372048829,0,45.066815272062186,75.80838910999896,42.44558756287152,71.25752200384288,38.8290752171925,65.68828038552044,0,nalgiovense
14.159437761472194,51.43563722776033,14.406293578699058,52.32877283671522,14.27676628132779,51.86145555362796,0,77.4926787785583,95.85641743839308,80.1800199403094,99.19485145869388,80.4986901953629,99.69333153662146,0,34.32935396004118,75.7563650982163,33.95742809107378,74.94828480583872,33.30583286632173,73.62102771687194,0,Eupenicillium egyptiacum
11.198789886425097,42.14199656416472,11.57602082206598,43.55668331741837,10.417184964845864,39.22152709469192,0,85.3466400757166,102.2570254961321,85.61171579232017,102.34034889133262,83.55482693347756,101.1767571003629,0,68.15941049215792,108.17109226656432,65.35208220659815,104.705765585909,63.70301514332071,103.15173997207374,0,thymicola
11.024379732287723,40.9177788375692,11.388588426176312,42.2135994223004,11.347671038399136,42.0911477441057,0,71.92024405083829,84.26998353457718,73.30339034613304,85.72127446330275,71.20568550567874,83.40059363405584,0,43.8924587614927,77.03873429549938,43.3277447268794,75.8794978091598,42.68849716062736,75.07435939842186,0,percisinum
12.372266666666668,46.371877761920274,12.8500987654321,47.96585909014535,13.457051851851851,50.319948943130406,0,60.34308148148149,72.84373942985764,61.723851851851855,74.20163399739359,58.17124444444445,71.03404354256281,0,38.16328395061728,80.79944859893182,34.83303209876543,73.8285554059237,32.7408,69.8499316652875,0,solitum
9.72241906290554,36.18441013077633,10.197758008332764,37.89574690466649,10.02608684516085,37.26821507839514,0,56.06326412130319,69.05776848212267,59.49898401748514,72.88408138996391,58.493865685404,71.7320972268243,0,32.12614831637183,71.24470975031083,32.40918909227512,71.3909447270804,31.49718256949662,70.04282063224667,0,olsonii
9.413050551853395,35.70460111665011,10.645707517700956,40.00778844482207,10.905696845064556,40.919590232294,0,56.374511922115786,68.85863271049692,64.03182918575594,76.69868361494282,64.91595298833819,77.53444411718212,0,46.90842357351104,77.61105722456321,44.4208793211162,73.33760209824742,38.96438983756768,65.33989018276414,0,echinulatum
12.696354781582054,46.65191631147849,13.128236211840107,48.16696976526246,13.272769438353857,48.64633173151584,0,84.32976682408501,97.40300708275024,86.73986970821386,99.96840292706251,86.64522895935234,99.8495664521863,0,38.81256324843987,75.21162377982026,38.86687257547647,75.24659282356811,38.56786557598246,75.22312547637546,0,radicicola
13.504276859504133,49.867818900276056,13.8551652892562,51.09498501794461,13.376157024793388,49.394443694375866,0,85.06921487603306,101.1211868214493,86.80006198347107,102.87822539450674,86.01809917355372,102.24695919272128,0,50.814855371900826,85.59349727163527,50.538367768595045,86.05815767911078,48.8801652892562,84.44137324605083,0,entromorphobium
13.538864573689084,50.40757734278136,14.071269253429843,52.37190890398266,14.859691945122464,55.28915360536144,0,84.73716438010268,97.5236743307588,87.47725359818197,100.58177168581884,89.7420250820638,103.1424744145547,0,51.83290547933676,86.92535644602613,49.110933423112535,82.60007959771191,48.544798417641616,82.34149720491095,0,Eupenicillium osmophilum
8.591273261195697,33.07656093482678,9.342406396629322,35.663775318351526,8.610081713428453,33.28361637812127,0,47.417145456286505,59.44201645786879,51.4891554151106,63.59130119936291,42.562202751444346,53.45006079594474,0,54.89241597242172,91.2496558525081,56.30129432793897,92.58073838557554,56.12659995531297,92.7331339835939,0,dipodomyis
6.873630672926447,26.513915123808545,7.571353787828693,28.98193736944928,7.416815446670634,28.49876992785201,0,23.73982785602504,44.812691607223634,26.206016222530803,49.034516649514266,24.405497145628072,45.66646022500443,0,19.033817143864752,53.66109166856924,20.155386938217728,55.71433164912461,20.01064603583945,55.9008378791153,0,mononematosum
15.293550902205393,56.02898981378711,15.47738917353531,56.63648325276761,15.79382936065939,57.76358548999191,0,92.49198039652484,109.27734733883494,93.17320115838716,109.96731661328116,94.30959010915572,111.25881964698104,0,63.2290599242593,101.5869964507133,62.349576743149925,100.40313891733452,62.8342058364892,100.98262584958364,0,Eupenicillium tularense
11.310045269352647,43.12305438404993,11.77533725667723,44.33073721265757,11.898356722498868,44.7952851106452,0,67.79287913082842,84.39980955210827,70.04716161158895,86.51587881344987,68.39123132639203,84.79507119905551,0,29.49531914893617,63.003558435562425,30.42658669081032,64.77722790555073,29.446880941602537,63.38599593212923,0,expansum
17.04984385272847,63.20690970449577,17.053994082840237,63.220613985482885,17.05239151873767,63.21284741209874,0,106.64994247205786,123.5491878844898,106.71564760026298,123.61615386391604,107.22008547008546,124.14137703986128,0,58.71240138067061,97.03444670250624,54.94551282051282,91.5396537463693,51.68758218277449,87.88784048565121,0,nordicum
13.438784108429846,49.14015506927822,13.610617089174944,49.73950248410523,14.050683065007709,51.281068767029495,0,78.02371902900785,91.02711599318276,79.16625730574779,92.27214394408618,82.68378213632614,96.15513687401828,0,43.43342357201764,72.05743357078049,42.10853741618559,69.97699494877602,39.41890171752304,66.7659918691359,0,formosanum
12.062316616949484,44.48044598629126,12.148014572839749,44.76473443271244,11.581822460756028,42.717644009087685,0,55.59939055699545,74.88550407451824,57.49540625458457,77.24222361540903,53.38562093500904,71.94559681206452,0,27.184492517971535,64.77060764140629,28.52181952662722,67.25387300282569,28.16911890556996,66.83045767979277,0,polonicum
9.125584112149532,35.57615229491107,9.745545462485806,37.43874982785293,9.445535636300114,36.66873662069419,0,46.53377478382392,66.95723450111912,49.96525897458293,70.86691139787274,46.668682854397765,67.23926772706999,0,29.39502904183772,70.78325648478712,29.47227923836143,70.43897090643038,29.367029871604508,70.57898009467378,0,flavigenum
5.654990562187532,21.763589833205963,6.727004897459443,25.55395165539856,5.737201561065198,22.15017545089073,0,55.20392689521477,69.62123829977178,61.28833154780124,75.25703125660742,54.47276425874911,68.19561923897413,0,53.85490001020304,94.99974252038568,51.74324048566473,92.70065685257524,48.61549204162841,90.69659052592894,0,discolor
13.240235939753244,49.7364728533285,13.443668883191796,50.19299509201476,13.423720157026118,50.24211000763781,0,58.55849423169364,75.98739161108087,63.45025837205576,79.51037784842016,63.04342252844096,79.43335360062227,0,43.63003725364525,73.41417081844364,44.54410350905304,74.49898589974373,41.31082759173209,70.63961977386195,0,formosanum
7.962663782870709,29.268524413540103,8.843450397187729,32.48974629927386,7.909913714390066,29.095897439667716,0,42.47499600529584,58.9214543162101,46.01098543644997,63.49450499281431,39.91320934532506,55.21694678498738,0,29.776744544375457,70.27686082061082,30.49087210098612,71.21872873662083,30.39822920471147,71.30080882068115,0,polonicum
8.308116555638957,33.55076225668547,9.151329986864328,35.75091608817302,8.80282416963783,35.18119541517394,0,37.21471253987615,55.08469393996234,41.038571378307374,59.574100275956255,38.37389754175268,56.15720611148866,0,24.919763909739164,60.786326710529465,24.685171936573465,59.67541015952537,24.69747490148245,60.13533241036407,0,tulipae
8.132124743388479,31.91423283329007,8.942254860524091,34.780045873062335,8.259562552831783,32.43525063139514,0,47.51778166888057,59.94116359747648,51.93676790242724,64.19471524048201,43.3504030310349,54.64951760511304,0,50.019789276657406,85.0829101754811,51.50503411423741,86.4169944078317,50.52921597633136,85.85342850486515,0,dipodomyis
10.356557777886447,39.35801851100295,11.10160643552252,41.99519895370268,10.811702283730256,40.8731382029673,0,73.49742041175608,88.33111910017128,82.03013594796812,97.31064731179887,88.94672111105677,104.62879982338964,0,58.41170717394493,96.90214113520776,55.55722773729767,93.00994166401752,53.44949630788792,90.37903070558244,0,entromorphobium
11.949444349356936,43.976094344403805,12.01729302166365,44.22097925596929,11.424348378893834,42.06425634990979,0,56.78161829429312,75.9711802207302,58.35903039268424,77.92920658610761,53.795989412685216,71.99128146531656,0,32.13301078292337,76.04297212429218,31.58250403442711,74.93395442507207,31.53951599100201,75.25986040851879,0,polonicum
13.955438703168834,51.12170074918879,14.116454305496054,51.71035459141302,13.951873246638382,51.11111641305618,0,75.39868852005915,95.8830837387146,77.97367366399027,99.13870781249688,78.23165793728666,99.53168863947462,0,28.832109147192547,68.36852366460766,28.37492226475588,67.47313124101234,27.92883597518,66.57740038281287,0,Eupenicillium egyptiacum
10.126661685652738,36.95159937431171,10.460662927671796,38.14769365686232,10.273831240660598,37.48953289153845,0,67.00308078945837,77.8615771278021,68.40240932290556,79.39266074134922,67.9025306138291,78.99824687658302,0,34.20151759203555,64.8388190300616,33.18394981466747,62.649292537199656,31.61977721283161,60.63174517572588,0,nalgiovense
7.517015706806283,28.448782393842023,8.839443820070722,33.14837081783146,8.674885556865217,32.64308579381006,0,54.58240590992571,66.54505491117928,59.615265480661165,71.59746270376584,54.87653161919904,66.16865678753489,0,44.29758641484609,84.40866519005642,42.82397001178696,81.35439991276064,42.34844165455991,80.82090646441834,0,palitans
